date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2012-10-10,-0.0031430093971992513,0,0.0,-0.0,-0.0031430093971992513,1.2188015837682062,0.39812604440200533
2012-10-11,-0.00044980883883059716,0,0.0,-0.0,-0.00044980883883059716,1.2188015837682062,0.3979470040582479
2012-10-12,0.0073216613961798,0,0.0,0.0,0.0073216613961798,1.2188015837682062,0.4008713296729531
2012-10-15,0.014044136515714456,0,0.0,0.0,0.014044136515714456,1.2188015837682062,0.406540940558606
2012-10-16,-0.0005873715293688793,0,0.0,-0.0,-0.0005873715293688793,1.2188015837682062,0.40630222010026273
2012-10-17,-0.011671847064891976,0,0.0,-0.0,-0.011671847064891976,1.2188015837682062,0.40158749104798297
2012-10-18,-0.02421717205605387,0,0.0,-0.0,-0.02421717205605387,1.2188015837682062,0.39197899259966595
2012-10-19,0.00516326128087408,1,0.0005,0.004663261280874079,0.00516326128087408,1.2244984466592677,0.39400811649558376
2012-10-22,-0.009588384851862329,1,0.0,-0.009588384851862329,-0.009588384851862329,1.2128135932603683,0.39024826927667716
2012-10-23,-0.003462172369261696,1,0.0,-0.003462172369261696,-0.003462172369261696,1.2086218839458425,0.3888994986870376
2012-10-24,-6.138547007855717e-05,1,0.0,-6.138547007855717e-05,-6.138547007855717e-05,1.2085476944004525,0.38887562664120323
2012-10-25,0.002911656336386594,1,0.0,0.002911656336386594,0.002911656336386594,1.2120716978064698,0.39000954881833383
2012-10-26,-0.006139696953622303,1,0.0,-0.006139696953622303,-0.006139696953622303,1.2046527432674863,0.38762234423490105
2012-10-31,0.014109384678911142,1,0.0,0.014109384678911142,0.014109384678911142,1.2217701261275566,0.3931302220100264
2012-11-01,-0.010727887451230612,0,0.0005,-0.0005,-0.010727887451230612,1.2211593937603082,0.3889353067557891
2012-11-02,0.006576455605754281,1,0.0005,0.0060764556057542815,0.006576455605754281,1.2286023049623938,0.39150155168297934
2012-11-05,0.0018275972190240858,1,0.0,0.0018275972190240858,0.0018275972190240858,1.2308497482031788,0.3922177130580092
2012-11-06,-0.023867481406643316,1,0.0,-0.023867481406643316,-0.023867481406643316,1.2018202730097076,0.38296729529720713
2012-11-07,-0.01586462237498266,1,0.0,-0.01586462237498266,-0.01586462237498266,1.1829042923997684,0.3769396037240393
2012-11-08,0.004265746258364571,1,0.0,0.004265746258364571,0.004265746258364571,1.1879610396915343,0.3785509668178565
2012-11-09,-0.00015766653560452302,1,0.0,-0.00015766653560452302,-0.00015766653560452302,1.1877737527548022,0.37849128670327065
2012-11-12,-0.006962053437322778,1,0.0,-0.006962053437322778,-0.006962053437322778,1.179533127538591,0.37586536166149453
2012-11-13,-0.011819335802742307,1,0.0,-0.011819335802742307,-0.011819335802742307,1.1656738942204177,0.3714490331821439
2012-11-14,-0.0033813530095758034,1,0.0,-0.0033813530095758034,-0.0033813530095758034,1.1617389956796769,0.37019515397469577
2012-11-15,0.004344898932846995,1,0.0,0.004344898932846995,0.004344898932846995,1.16679761584081,0.37180711386965876
2012-11-16,0.023487643081978753,0,0.0005,-0.0005,0.023487643081978753,1.1662143628582864,0.3806433516352352
2012-11-19,0.00030412147535793777,0,0.0,0.0,0.00030412147535793777,1.1662143628582864,0.38075913105753173
2012-11-20,0.002035544427891204,1,0.0005,0.001535544427891204,0.002035544427891204,1.1680065124354067,0.3815349725471474
2012-11-21,0.015058888931409012,1,0.0,0.015058888931409012,0.015058888931409012,1.185728494557452,0.38732394366197204
2012-11-23,0.004320391711169277,0,0.0005,-0.0005,0.004320391711169277,1.1851357785015355,0.38900095488183345
2012-11-26,-0.003396319567791294,1,0.0005,-0.003896319567791294,-0.003396319567791294,1.1805270950594937,0.38768202434948684
2012-11-27,0.008583743691391435,1,0.0,0.008583743691391435,0.008583743691391435,1.1907040527755237,0.3910241107662928
2012-11-28,0.0059347355198145265,1,0.0,0.0059347355198145265,0.0059347355198145265,1.1977915768991876,0.3933516352351397
2012-11-29,-0.0016703367333569885,1,0.0,-0.0016703367333569885,-0.0016703367333569885,1.1957925316335387,0.3926951539746957
2012-11-30,-0.0019776381283901977,1,0.0,-0.0019776381283901977,-0.0019776381283901977,1.1934300235923176,0.39191931248508005
2012-12-03,-0.0006092917172500278,1,0.0,-0.0006092917172500278,-0.0006092917172500278,1.1927030980411724,0.3916805920267367
2012-12-04,-0.011135979365540968,1,0.0,-0.011135979365540968,-0.011135979365540968,1.1794948607768676,0.3873430412986393
2012-12-05,0.006401338982173903,1,0.0,0.006401338982173903,0.006401338982173903,1.1870694250197986,0.38983050847457623
2012-12-06,-0.005988501581868806,1,0.0,-0.005988501581868806,-0.005988501581868806,1.179981900896135,0.38750298400572936
2012-12-07,0.002921955173889432,1,0.0,0.002921955173889432,0.002921955173889432,1.1834347972640735,0.3886369061828599
2012-12-10,0.012968371540494595,1,0.0,0.012968371540494595,0.012968371540494595,1.198881965225905,0.3937097159226545
2012-12-11,-0.0021244317549941683,0,0.0005,-0.0005,-0.0021244317549941683,1.1982826740785641,0.39287419431845305
2012-12-12,-0.00791365495709542,1,0.0005,-0.00841365495709542,-0.00791365495709542,1.1882430313876606,0.38977739317259485
2012-12-13,-0.009555376466795823,1,0.0,-0.009555376466795823,-0.009555376466795823,1.176942995914443,0.3860706612556696
2012-12-14,0.013206580153814712,1,0.0,0.013206580153814712,0.013206580153814712,1.1925894787786633,0.3912031511100501
2012-12-17,0.015098260117441418,0,0.0005,-0.0005,0.015098260117441418,1.1919933330881163,0.3971544521365481
2012-12-18,-0.004317527453083889,0,0.0,-0.0,-0.004317527453083889,1.1919933330881163,0.39544342325137255
2012-12-19,-7.546002316450284e-06,1,0.0005,-0.0005075460023164503,-7.546002316450284e-06,1.1913884951416445,0.39544043924564337
2012-12-20,-0.016126927939142572,1,0.0,-0.016126927939142572,-0.016126927939142572,1.1723291561007427,0.3891143470995464
2012-12-21,-0.0019958554257147225,1,0.0,-0.0019958554257147225,-0.0019958554257147225,1.1699916899919527,0.3883385056099307
2012-12-24,-0.008798389705165752,1,0.0,-0.008798389705165752,-0.008798389705165752,1.159742800130336,0.384936739078539
2012-12-26,-0.001551590691418833,1,0.0,-0.001551590691418833,-0.001551590691418833,1.1579447492774209,0.3843399379326808
2012-12-27,-0.009673971528396394,1,0.0,-0.009673971528396394,-0.009673971528396394,1.1467968339893462,0.3806397708283599
2012-12-28,0.020947146365976763,1,0.0,0.020947146365976763,0.020947146365976763,1.1710723185545548,0.38869718309859147
2012-12-31,0.031286439581215485,0,0.0005,-0.0005,0.031286439581215485,1.170486928754923,0.40105037001671034
2013-01-02,-0.0051905308619835345,1,0.0005,-0.005690530861983534,-0.0051905308619835345,1.1638451523031361,0.39897409883026963
2013-01-03,-0.0033277900926745796,1,0.0,-0.0033277900926745796,-0.0033277900926745796,1.1599785571127603,0.3976486034853186
2013-01-04,0.0003061215326381244,1,0.0,0.0003061215326381244,0.0003061215326381244,1.1603337058830605,0.3977703509190737
2013-01-07,-0.001958393782357067,1,0.0,-0.001958393782357067,-0.001958393782357067,1.1580635392336907,0.3969921222248745
2013-01-08,0.003751223545050593,1,0.0,0.003751223545050593,0.003751223545050593,1.1624158525952124,0.3984841250895201
2013-01-09,0.005972841408995771,1,0.0,0.005972841408995771,0.005972841408995771,1.1693795539736471,0.4008713296729529
2013-01-10,0.001338987033350384,1,0.0,0.001338987033350384,0.001338987033350384,1.1709463867837948,0.40140845070422526
2013-01-11,-0.004470280130903856,1,0.0,-0.004470280130903856,-0.004470280130903856,1.1657236107499687,0.39961804726665057
2013-01-14,-0.004940499606774036,1,0.0,-0.004940499606774036,-0.004940499606774036,1.15997855711276,0.39764860348531855
2013-01-15,0.004044040559737166,1,0.0,0.004044040559737166,0.004044040559737166,1.1646790555432038,0.39925996657913576
2013-01-16,0.004771855162776733,1,0.0,0.004771855162776733,0.004771855162776733,1.1702500166459513,0.401169730245882
2013-01-17,-0.0022339721853138626,1,0.0,-0.0022339721853138626,-0.0022339721853138626,1.1676386286290381,0.40027452852709466
2013-01-18,0.0016387340725009787,1,0.0,0.0016387340725009787,0.0016387340725009787,1.169553646508108,0.4009310097875387
2013-01-22,0.006084458928115925,1,0.0,0.006084458928115925,0.006084458928115925,1.1766914404210034,0.4033778944855573
2013-01-23,-0.013854970232669234,1,0.0,-0.013854970232669234,-0.013854970232669234,1.1605008347161425,0.397827643829076
2013-01-24,0.005087546511372423,1,0.0,0.005087546511372423,0.005087546511372423,1.166419980887812,0.39985676772499384
2013-01-25,0.0022363035782805166,1,0.0,0.0022363035782805166,0.0022363035782805166,1.169031368904725,0.40075196944378116
2013-01-28,0.0001489092400933599,1,0.0,0.0001489092400933599,0.0001489092400933599,1.1692054614391858,0.4008116495583669
2013-01-29,-0.002086749900175699,1,0.0,-0.002086749900175699,-0.002086749900175699,1.1667681659567337,0.3999761279541655
2013-01-30,-0.002240646243277024,1,0.0,-0.002240646243277024,-0.002240646243277024,1.1641567779398208,0.3990809262353782
2013-01-31,0.011744727286675031,1,0.0,0.011744727286675031,0.011744727286675031,1.177910088162229,0.40379565528765793
2013-02-01,-0.017594012805369503,0,0.0005,-0.0005,-0.017594012805369503,1.1773212803323723,0.39675340176653123
2013-02-04,0.014633679086311276,1,0.0005,0.014133679086311276,0.014633679086311276,1.1940793088228563,0.40260205299594154
2013-02-05,-0.0032665210930893454,0,0.0005,-0.0005,-0.0032665210930893454,1.193482418403485,0.4012890904750535
2013-02-06,0.0008919281102671979,1,0.0005,0.00039192811026719787,0.0008919281102671979,1.1939502693883544,0.4016471711625684
2013-02-07,0.010200398887686112,1,0.0,0.010200398887686112,0.010200398887686112,1.2061913642750997,0.40576509906898994
2013-02-08,0.0002941176491790974,0,0.0005,-0.0005,0.0002941176491790974,1.2055884193417568,0.4058844592981616
2013-02-11,-0.00412553996073502,1,0.0005,-0.004625539960735021,-0.00412553996073502,1.2000247992252346,0.40421341608975864
2013-02-12,0.003537218131734592,1,0.0,0.003537218131734592,0.003537218131734592,1.2042770648654837,0.4056457388398183
2013-02-13,-0.0002942907613940842,1,0.0,-0.0002942907613940842,-0.0002942907613940842,1.203922709395463,0.40552637861064667
2013-02-14,-0.002947680837342489,1,0.0,-0.002947680837342489,-0.002947680837342489,1.2003791546952554,0.4043327763189302
2013-02-15,0.007206443423613388,1,0.0,0.007206443423613388,0.007206443423613388,1.2090608637107636,0.4072571019336354
2013-02-19,-0.01550647625136502,1,0.0,-0.01550647625136502,-0.01550647625136502,1.1904572015346748,0.40099068990212433
2013-02-20,-0.010773708878568142,1,0.0,-0.010773708878568142,-0.010773708878568142,1.177700404613928,0.39669372165194533
2013-02-21,0.010014379136658738,1,0.0,0.010014379136658738,0.010014379136658738,1.1895535950861218,0.4006863213177367
2013-02-22,-0.012424381809372819,0,0.0005,-0.0005,-0.012424381809372819,1.188958966957999,0.3957388398185723
2013-02-25,0.003763081132176867,1,0.0005,0.003263081132176867,0.003763081132176867,1.1928449732588473,0.39723084268321773
2013-02-26,0.010149639816930518,1,0.0,0.010149639816930518,0.010149639816930518,1.2050135690647783,0.40128312246359493
2013-02-27,-0.00206939235224761,0,0.0005,-0.0005,-0.00206939235224761,1.2044112128818407,0.400453568870852
2013-02-28,0.004164194000770713,1,0.0005,0.003664194000770713,0.004164194000770713,1.2088325045108703,0.402124612079255
2013-03-01,0.004442477319561215,1,0.0,0.004442477319561215,0.004442477319561215,1.2142146616992537,0.4039150155168297
2013-03-04,0.014667320731306882,1,0.0,0.014667320731306882,0.014667320731306882,1.232155185660531,0.4098830269754116
2013-03-05,-0.00247831601446709,0,0.0005,-0.0005,-0.00247831601446709,1.2315392620614323,0.40886846502745267
2013-03-06,0.002623908210982479,1,0.0005,0.002123908210982479,0.002623908210982479,1.2341577181081025,0.4099427070899974
2013-03-07,0.0011639751059545863,1,0.0,0.0011639751059545863,0.0011639751059545863,1.2355950833351903,0.41042014800668397
2013-03-08,0.0029040241114550816,1,0.0,0.0029040241114550816,0.0029040241114550816,1.2391884964029092,0.41161375029840036
2013-03-11,-0.0036313497671999827,1,0.0,-0.0036313497671999827,-0.0036313497671999827,1.2346967300682605,0.4101217474337548
2013-03-12,-0.0013105207554567242,1,0.0,-0.0013105207554567242,-0.0013105207554567242,1.2330796941877868,0.4095846264024824
2013-03-13,0.003345700989834362,1,0.0,0.003345700989834362,0.003345700989834362,1.2372121192156635,0.41095726903795626
2013-03-14,-0.005095737895569876,1,0.0,-0.005095737895569876,-0.005095737895569876,1.2309236463471553,0.4088684650274526
2013-03-15,-0.002191861767417646,1,0.0,-0.002191861767417646,-0.002191861767417646,1.228228586546366,0.4079732633086653
2013-03-18,-0.0019035074200578473,1,0.0,-0.0019035074200578473,-0.0019035074200578473,1.2258928680523486,0.40719742181904967
2013-03-19,0.006995844187460999,1,0.0,0.006995844187460999,0.006995844187460999,1.2344990923495358,0.4100560993077105
2013-03-20,-0.011402431811582613,1,0.0,-0.011402431811582613,-0.011402431811582613,1.2205027484507702,0.4054070183814751
2013-03-21,0.009668988308019396,1,0.0,0.009668988308019396,0.009668988308019396,1.232361011574243,0.4093459059441392
2013-03-22,-0.0036515048240841866,0,0.0005,-0.0005,-0.0036515048240841866,1.2317449850879114,0.40785390307949376
2013-03-25,0.0053995023558386585,1,0.0005,0.004899502355838659,0.0053995023558386585,1.2377947308137907,0.410062067319169
2013-03-26,0.0013235306744041274,1,0.0,0.0013235306744041274,0.0013235306744041274,1.2394340747303103,0.4106051563619001
2013-03-27,0.0024533477258112534,1,0.0,0.0024533477258112534,0.0024533477258112534,1.242478570575275,0.4116137502984004
2013-03-28,-0.006837882175020288,1,0.0,-0.006837882175020288,-0.006837882175020288,1.2340116294679764,0.4088087849128669
2013-04-01,0.007852301506992886,1,0.0,0.007852301506992886,0.007852301506992886,1.243739604357213,0.4120315111005011
2013-04-02,-0.009167034002266003,1,0.0,-0.009167034002266003,-0.009167034002266003,1.2323903003197703,0.4082716638815944
2013-04-03,0.0002923121914997924,1,0.0,0.0002923121914997924,0.0002923121914997924,1.2327505956860383,0.4083910241107661
2013-04-04,-0.008349829495266536,1,0.0,-0.008349829495266536,-0.008349829495266536,1.222500192515713,0.40499522559083295
2013-04-05,0.0052762815213598345,0,0.0005,-0.0005,0.0052762815213598345,1.2218890952065138,0.4071377417044639
2013-04-08,0.006720259038775167,1,0.0005,0.006220259038775168,0.006720259038775167,1.2295132494198733,0.4098830269754116
2013-04-09,0.01925146877846546,1,0.0,0.01925146877846546,0.01925146877846546,1.2534124950223124,0.41785032227261854
2013-04-10,-0.0003571301062922269,0,0.0005,-0.0005,-0.0003571301062922269,1.2527859454252537,0.41770112198615394
2013-04-11,-0.0007146430662184827,1,0.0005,-0.0012146430662184826,-0.0007146430662184827,1.2512651814428728,0.4174027214132248
2013-04-12,-0.01992845734570535,1,0.0,-0.01992845734570535,-0.01992845734570535,1.2265762201847779,0.40916686560038174
2013-04-15,0.013185730415265055,1,0.0,0.013185730415265055,0.013185730415265055,1.2428566221738113,0.4145977560276913
2013-04-16,-0.019697551486765406,0,0.0005,-0.0005,-0.019697551486765406,1.2422353491939127,0.40651110050131267
2013-04-17,-0.013985621648702647,0,0.0,-0.0,-0.013985621648702647,1.2422353491939127,0.4008653616614941
2013-04-18,0.013618527925554047,1,0.0005,0.013118527925554046,0.013618527925554047,1.258639008997661,0.40636190021484825
2013-04-19,0.010228026043047508,0,0.0005,-0.0005,0.010228026043047508,1.25800984679682,0.4105395082358556
2013-04-22,0.00954868366242995,0,0.0,0.0,0.00954868366242995,1.25800984679682,0.41447839579851975
2013-04-23,-0.00043205876671256743,0,0.0,-0.0,-0.00043205876671256743,1.25800984679682,0.41429935545476226
2013-04-24,0.005315722595420218,1,0.0005,0.004815722595420218,0.005315722595420218,1.2640826840547483,0.41650751969443767
2013-04-25,-0.0031572930935104397,1,0.0,-0.0031572930935104397,-0.0031572930935104397,1.2600978984050557,0.4151945571735496
2013-04-26,0.009157311093607491,1,0.0,0.009157311093607491,0.009157311093607491,1.2716900021132522,0.4190140845070421
2013-04-29,0.007237667300230603,0,0.0005,-0.0005,0.007237667300230603,1.2710543160469556,0.4220577703509189
2013-04-30,-0.004677210709347743,1,0.0005,-0.0051772107093477435,-0.004677210709347743,1.2644908050299404,0.42008832656958683
2013-05-01,0.012564575542513598,1,0.0,0.012564575542513598,0.012564575542513598,1.2804788262897306,0.4253998567677248
2013-05-02,0.011715615172562763,0,0.0005,-0.0005,0.011715615172562763,1.2798387469097658,0.43041298639293374
2013-05-03,0.003874901056554157,0,0.0,0.0,0.003874901056554157,1.2798387469097658,0.4320840296013367
2013-05-06,-0.0005526388645764178,1,0.0005,-0.0010526388645764177,-0.0005526388645764178,1.2784922477174006,0.43184530914299335
2013-05-07,0.004825266134870917,1,0.0,0.004825266134870917,0.004825266134870917,1.2846762207232199,0.43393411315349695
2013-05-08,-0.0014244771584959097,1,0.0,-0.0014244771584959097,-0.0014244771584959097,1.2828475315629275,0.4333164239675338
2013-05-09,0.006089688693238961,1,0.0,0.006089688693238961,0.006089688693238961,1.2906835087860158,0.43596323704941486
2013-05-10,0.0012312745245266984,1,0.0,0.0012312745245266984,0.0012312745245266984,1.2922736732732265,0.43650035808068727
2013-05-13,0.005182065326196412,1,0.0,0.005182065326196412,0.005182065326196412,1.2989877011081161,0.43876820243494835
2013-05-14,0.002038182647290788,1,0.0,0.002038182647290788,0.002038182647290788,1.3016379752534675,0.4396634041537358
2013-05-15,-0.0010865137562145674,1,0.0,-0.0010865137562145674,-0.0010865137562145674,1.3002244957092801,0.43918596323704917
2013-05-16,0.009601804785205816,1,0.0,0.009601804785205816,0.009601804785205816,1.3127691266639423,0.4434232513726424
2013-05-17,-0.0014815815222789662,0,0.0005,-0.0005,-0.0014815815222789662,1.3121129061694052,0.44276677011219834
2013-05-20,0.001077731479770605,1,0.0005,0.0005777314797706049,0.001077731479770605,1.3128711741168535,0.44324421102888495
2013-05-21,-0.008803957088000396,1,0.0,-0.008803957088000396,-0.008803957088000396,1.301363443749948,0.4393590355693481
2013-05-22,-0.002298241973318361,0,0.0005,-0.0005,-0.002298241973318361,1.300712924671395,0.4383504416328477
2013-05-23,-0.0005447364971964491,1,0.0005,-0.001044736497196449,-0.0005447364971964491,1.2993547320068752,0.43811172117450436
2013-05-24,0.006517334677866347,1,0.0,0.006517334677866347,0.006517334677866347,1.307850717177333,0.44097636667462375
2013-05-28,-0.004748024927430208,1,0.0,-0.004748024927430208,-0.004748024927430208,1.301655727990541,0.4388875626641201
2013-05-29,0.005289223695882835,1,0.0,0.005289223695882835,0.005289223695882835,1.3085587159415382,0.4412150871329671
2013-05-30,-0.00924045167183204,1,0.0,-0.00924045167183204,-0.00924045167183204,1.2965227369500563,0.4371568393411313
2013-05-31,0.0017731710299592565,1,0.0,0.0017731710299592565,0.0017731710299592565,1.298823732933722,0.43793268083074693
2013-06-03,-0.005191977778744813,1,0.0,-0.005191977778744813,-0.005191977778744813,1.2920977446737762,0.4356648364764858
2013-06-04,-0.013099118702860065,1,0.0,-0.013099118702860065,-0.013099118702860065,1.275282774023912,0.42999522559083286
2013-06-05,0.004845976946139665,1,0.0,0.004845976946139665,0.004845976946139665,1.2814777632107042,0.4320840296013366
2013-06-06,0.013581387165300631,0,0.0005,-0.0005,0.013581387165300631,1.2808371844871251,0.4379923609453327
2013-06-07,0.00040869151171681143,0,0.0,0.0,0.00040869151171681143,1.2808371844871251,0.4381714012890902
2013-06-10,-0.009992554572144248,1,0.0005,-0.010492554572144248,-0.009992554572144248,1.2674681905334566,0.43381475292432536
2013-06-11,-0.011623210971510164,1,0.0,-0.011623210971510164,-0.011623210971510164,1.2528214264662105,0.4288016232991165
2013-06-12,0.012585741124887617,1,0.0,0.012585741124887617,0.012585741124887617,1.268688754205727,0.4342325137264261
2013-06-13,-0.006618887925893866,0,0.0005,-0.0005,-0.006618887925893866,1.2680545683882907,0.4313678682263067
2013-06-14,0.00963796528427388,1,0.0005,0.00913796528427388,0.00963796528427388,1.279695111450983,0.4355454762473141
2013-06-17,0.008187818668326578,0,0.0005,-0.0005,0.008187818668326578,1.2790554238304894,0.43912628312246327
2013-06-18,-0.011206896026706758,1,0.0005,-0.011706896026706758,-0.011206896026706758,1.2641689621182106,0.4342325137264261
2013-06-19,-0.024134425909669886,1,0.0,-0.024134425909669886,-0.024134425909669886,1.234024196460224,0.4238780138457863
2013-06-20,-0.008412618982932638,1,0.0,-0.008412618982932638,-0.008412618982932638,1.2236863661625286,0.42032704702793
2013-06-21,-0.00998866752439965,1,0.0,-0.00998866752439965,-0.00998866752439965,1.2115242128711219,0.4161494390069226
2013-06-24,0.0072873080939416905,1,0.0,0.0072873080939416905,0.0072873080939416905,1.2203852102691466,0.41919312485079935
2013-06-25,0.008929263495303631,1,0.0,0.008929263495303631,0.008929263495303631,1.2313311482314127,0.4229529720697061
2013-06-26,0.004224168489015099,1,0.0,0.004224168489015099,0.004224168489015099,1.2365434996420155,0.4247433755072807
2013-06-27,0.001404100202599561,1,0.0,0.001404100202599561,0.001404100202599561,1.2382809501122165,0.42534017665313884
2013-06-28,0.006154726380704121,1,0.0,0.006154726380704121,0.006154726380704121,1.2459257321811006,0.42796610169491495
2013-07-01,0.00041826420965301045,1,0.0,0.00041826420965301045,0.00041826420965301045,1.246446967322161,0.4281451420386724
2013-07-02,0.004048109805027844,1,0.0,0.004048109805027844,0.004048109805027844,1.2515029481904458,0.42988183337311975
2013-07-03,0.007592819875759934,1,0.0,0.007592819875759934,0.007592819875759934,1.261041551271849,0.4331582716638812
2013-07-05,0.0009639882313677377,1,0.0,0.0009639882313677377,0.0009639882313677377,1.2622577666009898,0.43357603246598203
2013-07-08,0.0060381684760083985,1,0.0,0.0060381684760083985,0.0060381684760083985,1.2699025486698738,0.43620195750775803
2013-07-09,0.0057298928936959995,1,0.0,0.0057298928936959995,0.0057298928936959995,1.277199840644718,0.4387085223203625
2013-07-10,0.019666582128974458,1,0.0,0.019666582128974458,0.019666582128974458,1.3025666175096517,0.4474218190498922
2013-07-11,0.004392101290877142,0,0.0005,-0.0005,0.004392101290877142,1.3019154969945907,0.44939126283122427
2013-07-12,0.0022550914909291887,1,0.0005,0.0017550914909291887,0.0022550914909291887,1.3042024841540671,0.45040582477918323
2013-07-15,-0.0013259084413984516,1,0.0,-0.0013259084413984516,-0.0013259084413984516,1.3024743769801517,0.44980902363332503
2013-07-16,0.0025177247779303324,1,0.0,0.0025177247779303324,0.0025177247779303324,1.3057577806105913,0.4509429458104557
2013-07-17,-0.0025177247779302452,1,0.0,-0.0025177247779302452,-0.0025177247779302452,1.302474376980152,0.4498090236333251
2013-07-18,-0.01040286788830663,1,0.0,-0.01040286788830663,-0.01040286788830663,1.2889951410236105,0.44515397469563117
2013-07-19,0.0029451159172416016,1,0.0,0.0029451159172416016,0.0029451159172416016,1.2927969768062246,0.4464669372165192
2013-07-22,-0.0073791171353795,1,0.0,-0.0073791171353795,-0.0073791171353795,1.2832923873496893,0.44318453091429905
2013-07-23,0.003226676636579671,1,0.0,0.003226676636579671,0.003226676636579671,1.2874398445670863,0.4446168536643587
2013-07-24,0.006288908129456783,1,0.0,0.006288908129456783,0.006288908129456783,1.2955619482844893,0.4474218190498922
2013-07-25,0.005321284340407987,1,0.0,0.005321284340407987,0.005321284340407987,1.3024743769801517,0.4498090236333251
2013-07-26,-0.0018592302832483223,1,0.0,-0.0018592302832483223,-0.0018592302832483223,1.30005502693667,0.4489735020291236
2013-07-29,0.005302942295807823,1,0.0,0.005302942295807823,0.005302942295807823,1.306967455632332,0.4513607066125564
2013-07-30,0.0018494060753439304,1,0.0,0.0018494060753439304,0.0018494060753439304,1.3093868056758138,0.45219622821675787
2013-07-31,0.010111044054274262,1,0.0,0.010111044054274262,0.010111044054274262,1.3226932309149637,0.45679159703986605
2013-08-01,0.0056022555486697516,0,0.0005,-0.0005,0.0056022555486697516,1.3220320496086075,0.45935784196705626
2013-08-02,0.0006493928405366365,1,0.0005,0.00014939284053663653,0.0006493928405366365,1.3222295664852153,0.4596562425399853
2013-08-05,-0.005990381242063967,1,0.0,-0.005990381242063967,-0.005990381242063967,1.3143325838757216,0.45691095726903763
2013-08-06,-0.001830305125944987,1,0.0,-0.001830305125944987,-0.001830305125944987,1.3119291543858755,0.4560754356648361
2013-08-07,0.004960198134872566,1,0.0,0.004960198134872566,0.004960198134872566,1.3184527487154574,0.4583432800190973
2013-08-08,-0.004044626819851811,1,0.0,-0.004044626819851811,-0.004044626819851811,1.3131308691307986,0.45649319646693687
2013-08-09,0.002350484237028456,1,0.0,0.002350484237028456,0.002350484237028456,1.3162209927606006,0.4575674385294816
2013-08-12,0.005592782998480751,1,0.0,0.005592782998480751,0.005592782998480751,1.3236029547651271,0.4601336834566719
2013-08-13,-0.0037684405586931114,1,0.0,-0.0037684405586931114,-0.0037684405586931114,1.3186244222504466,0.4584029601336832
2013-08-14,-0.017069742195256393,1,0.0,-0.017069742195256393,-0.017069742195256393,1.2963068627018774,0.4506445452375266
2013-08-15,-0.00033113679563486333,0,0.0005,-0.0005,-0.00033113679563486333,1.2956588712818815,0.450495344951062
2013-08-16,-0.0017900359471949968,1,0.0005,-0.002290035947194997,-0.0017900359471949968,1.2926951606884487,0.4496896634041534
2013-08-19,0.004369999671118609,1,0.0,0.004369999671118609,0.004369999671118609,1.2983565993483983,0.4516591071854856
2013-08-20,-0.0034414329134118487,1,0.0,-0.0034414329134118487,-0.0034414329134118487,1.293896071919347,0.45010742420625427
2013-08-21,0.009763898652898837,1,0.0,0.009763898652898837,0.009763898652898837,1.3065914192174155,0.45452375268560496
2013-08-22,0.006674107087693218,0,0.0005,-0.0005,0.006674107087693218,1.305938286804517,0.4575674385294818
2013-08-23,0.0005215804004018522,1,0.0005,2.1580400401852184e-05,0.0005215804004018522,1.3059664697797453,0.45780615898782506
2013-08-26,-0.02067903782538207,1,0.0,-0.02067903782538207,-0.02067903782538207,1.2792376553154745,0.4484363809978513
2013-08-27,0.0038520337197166664,0,0.0005,-0.0005,0.0038520337197166664,1.2785981963658763,0.4501671043208401
2013-08-28,0.007001812078545541,1,0.0005,0.006501812078545541,0.007001812078545541,1.286938485678387,0.4533301503938885
2013-08-29,-0.006471659647308048,1,0.0,-0.006471659647308048,-0.006471659647308048,1.2786367497913094,0.4504058247791834
2013-08-30,0.00568145810480733,1,0.0,0.00568145810480733,0.00568145810480733,1.2859219465901737,0.4529720697063737
2013-09-03,0.01061539356962064,1,0.0,0.01061539356962064,0.01061539356962064,1.2996452242810568,0.45780615898782506
2013-09-04,0.0016932599291511496,0,0.0005,-0.0005,0.0016932599291511496,1.2989955640974968,0.45858200047744085
2013-09-05,0.001170579570487431,1,0.0005,0.0006705795704874311,0.001170579570487431,1.2998669361144177,0.4591191215087132
2013-09-06,0.011631043500453303,1,0.0,0.011631043500453303,0.011631043500453303,1.3150740106302499,0.4644903318214369
2013-09-09,0.004870555642223146,0,0.0005,-0.0005,0.004870555642223146,1.314416637981792,0.46675817617569804
2013-09-10,-0.0019197548610510916,1,0.0005,-0.0024197548610510916,-0.0019197548610510916,1.3112399169257294,0.4658629744569107
2013-09-11,-0.0006407381522471583,1,0.0,-0.0006407381522471583,-0.0006407381522471583,1.3104000245884724,0.46556457388398165
2013-09-12,0.0006407381522470486,1,0.0,0.0006407381522470486,0.0006407381522470486,1.3112399169257294,0.4658629744569107
2013-09-13,-0.0026938634724617285,1,0.0,-0.0026938634724617285,-0.0026938634724617285,1.3077123691092494,0.4646096920506084
2013-09-16,0.006657302784766014,1,0.0,0.006657302784766014,0.006657302784766014,1.316447249416723,0.46771305800907115
2013-09-17,0.011923023030455017,1,0.0,0.011923023030455017,0.011923023030455017,1.3322372253571557,0.4733229887801382
