date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2020-05-12,-0.01488164484801369,1,0.0,-0.01488164484801369,-0.01488164484801369,1.3329338604378977,2.8531073446327717
2020-05-13,0.005360430383923454,0,0.0005,-0.0005,0.005360430383923454,1.3322675600966454,2.8684422921711086
2020-05-14,0.009799882433010559,1,0.0005,0.009299882433010559,0.009799882433010559,1.3447152832411926,2.89669087974173
2020-05-15,0.009014692487773625,1,0.0,0.009014692487773625,0.009014692487773625,1.3568922814873168,2.9229217110573074
2020-05-19,0.014664828011556105,1,0.0,0.014664828011556105,0.014664828011556105,1.376937493984782,2.9661016949152565
2020-05-20,-0.004909993497555782,1,0.0,-0.004909993497555782,-0.004909993497555782,1.3701933103407749,2.9515738498789372
2020-05-21,0.005590034326211342,1,0.0,0.005590034326211342,0.005590034326211342,1.3778741861575607,2.9681194511703013
2020-05-22,0.011624894361723297,1,0.0,0.011624894361723297,0.011624894361723297,1.3939852915293554,3.0028248587570645
2020-05-25,-0.01366640578869983,1,0.0,-0.01366640578869983,-0.01366640578869983,1.3750641096392247,2.962066182405168
2020-05-26,0.012321596548908027,0,0.0005,-0.0005,0.012321596548908027,1.374376749438775,2.998789346246976
2020-05-27,-0.00040379568487289844,1,0.0005,-0.0009037956848728984,-0.00040379568487289844,1.3731351548216875,2.9975786924939496
2020-05-28,0.005906057436082075,1,0.0,0.005906057436082075,0.005906057436082075,1.3812689656472332,3.01533494753834
2020-05-29,-0.011982640849513001,1,0.0,-0.011982640849513001,-0.011982640849513001,1.3648164846591972,2.97941888619855
2020-06-01,0.003920248346084935,1,0.0,0.003920248346084935,0.003920248346084935,1.37017740543058,2.9911218724778075
2020-06-02,0.011402632097811552,1,0.0,0.011402632097811552,0.011402632097811552,1.3858904490708386,3.025423728813562
2020-06-03,-0.001869159422703536,1,0.0,-0.001869159422703536,-0.001869159422703536,1.3833024183536196,3.0197740112994373
2020-06-04,0.022202577151493458,1,0.0,0.022202577151493458,0.022202577151493458,1.4143587869602492,3.0875706214689296
2020-06-05,0.005084425267837826,1,0.0,0.005084425267837826,0.005084425267837826,1.4215683011010738,3.1033091202582765
2020-06-08,-0.004169930462449968,1,0.0,-0.004169930462449968,-0.004169930462449968,1.4156528023188586,3.0903954802259914
2020-06-09,-0.005630866707977536,1,0.0,-0.005630866707977536,-0.005630866707977536,1.407703850830257,3.07304277643261
2020-06-10,-0.043753623947049305,1,0.0,-0.043753623947049305,-0.043753623947049305,1.3474397069864403,2.9414850686037153
2020-06-11,0.010508455622797574,1,0.0,0.010508455622797574,0.010508455622797574,1.3616738759311453,2.972558514931399
2020-06-12,0.0051455766883777496,1,0.0,0.0051455766883777496,0.0051455766883777496,1.3686985307350261,2.987893462469737
2020-06-15,0.01859958616024265,1,0.0,0.01859958616024265,0.01859958616024265,1.394393978570273,3.0439870863599703
2020-06-16,-0.0013266120279363054,1,0.0,-0.0013266120279363054,-0.0013266120279363054,1.3925453852008305,3.0399515738498812
2020-06-17,0.002651466487753221,0,0.0005,-0.0005,0.002651466487753221,1.3918492865473955,3.048022598870059
2020-06-18,-0.005176888179533792,0,0.0,-0.0,-0.005176888179533792,1.3918492865473955,3.032284100080713
2020-06-19,0.0005321979902091726,0,0.0,0.0,0.0005321979902091726,1.3918492865473955,3.0338983050847483
2020-06-22,0.006628686607590888,1,0.0005,0.006128686607590889,0.006628686607590888,1.4004056875978184,3.054075867635192
2020-06-23,-0.022313705534247885,0,0.0005,-0.0005,-0.022313705534247885,1.399705659775559,2.9866828087167088
2020-06-24,0.013287894326935371,0,0.0,0.0,0.013287894326935371,1.399705659775559,3.026634382566588
2020-06-25,-0.022518311430602286,1,0.0005,-0.023018311430602286,-0.022518311430602286,1.3678547820165332,2.959241323648105
2020-06-26,0.009095291098461735,1,0.0,0.009095291098461735,0.009095291098461735,1.3803525687879923,2.9862792574657004
2020-06-29,0.007673188351533565,1,0.0,0.007673188351533565,0.007673188351533565,1.390985014250278,3.0092816787732057
2020-06-30,0.010405643516801136,1,0.0,0.010405643516801136,0.010405643516801136,1.4055346764618273,3.040758676351899
2020-07-02,-0.004122620374535028,1,0.0,-0.004122620374535028,-0.004122620374535028,1.3997521184033914,3.028248587570624
2020-07-03,0.01730672696667195,1,0.0,0.01730672696667195,0.01730672696667195,1.4241880895535568,3.0811138014527866
2020-07-06,-0.005647877362968879,1,0.0,-0.005647877362968879,-0.005647877362968879,1.4161671219241132,3.0637610976594054
2020-07-07,-0.0002634699000881244,1,0.0,-0.0002634699000881244,-0.0002634699000881244,1.4157940536622788,3.062953995157388
2020-07-08,0.0011850682801090738,1,0.0,0.0011850682801090738,0.0011850682801090738,1.417472860840534,3.0665859564164673
2020-07-09,0.010863270236065177,1,0.0,0.010863270236065177,0.010863270236065177,1.4329551937066698,3.100080710250204
2020-07-10,-0.008103560225157975,1,0.0,-0.008103560225157975,-0.008103560225157975,1.4213900775897976,3.075060532687654
2020-07-13,0.013426519888571992,1,0.0,0.013426519888571992,0.013426519888571992,1.4406030930742793,3.116626311541568
2020-07-14,0.001552594437902527,1,0.0,0.001552594437902527,0.001552594437902527,1.4428415026452868,3.1214689265536744
2020-07-15,0.0009045681304269146,1,0.0,0.0009045681304269146,0.0009045681304269146,1.4441472415617078,3.1242937853107366
2020-07-16,0.0033526788335675023,1,0.0,0.0033526788335675023,0.0033526788335675023,1.4489971289655577,3.134786117836968
2020-07-17,0.006032232884416218,1,0.0,0.006032232884416218,0.006032232884416218,1.4577642331186706,3.1537530266343854
2020-07-20,-0.004874304160633775,1,0.0,-0.004874304160633775,-0.004874304160633775,1.4506759361438133,3.1384180790960476
2020-07-21,0.0025683846146567395,1,0.0,0.0025683846146567395,0.0025683846146567395,1.4544066187621594,3.1464891041162253
2020-07-22,-0.012778489465908469,1,0.0,-0.012778489465908469,-0.012778489465908469,1.435939739801347,3.1065375302663467
2020-07-23,-0.005209701806451685,0,0.0005,-0.0005,-0.005209701806451685,1.4352219493940022,3.0903954802259914
2020-07-24,0.0022174404181581676,1,0.0005,0.0017174404181581676,0.0022174404181581676,1.4376889754576612,3.0972558514931423
2020-07-27,-0.0037856581990398605,1,0.0,-0.0037856581990398605,-0.0037856581990398605,1.4322566653223812,3.085552865213885
2020-07-28,0.008854224511815195,1,0.0,0.008854224511815195,0.008854224511815195,1.4449944959844168,3.1129943502824893
2020-07-29,0.004655983579219665,1,0.0,0.004655983579219665,0.004655983579219665,1.4517380533937296,3.1275221953188095
2020-07-30,0.003606392368300006,1,0.0,0.003606392368300006,0.003606392368300006,1.456983042489862,3.1388216303470586
2020-07-31,0.0047457281398843995,0,0.0005,-0.0005,0.0047457281398843995,1.4562547330611473,3.153753026634387
2020-08-04,0.0038314223115558676,1,0.0005,0.0033314223115558676,0.0038314223115558676,1.461114222581713,3.165859564164653
2020-08-05,0.007998519123374404,1,0.0,0.007998519123374404,0.007998519123374404,1.4728478358414514,3.1912832929782122
2020-08-06,0.006554094547921088,1,0.0,0.006554094547921088,0.006554094547921088,1.4825327229764733,3.212267958030673
2020-08-07,0.0010045204260057121,1,0.0,0.0010045204260057121,0.0010045204260057121,1.4840227056126312,3.2154963680387447
2020-08-10,-0.011486399561109929,1,0.0,-0.011486399561109929,-0.011486399561109929,1.467074153126342,3.1787732041969368
2020-08-11,0.01060749938525385,1,0.0,0.01060749938525385,0.01060749938525385,1.4827189708059934,3.2126715092816824
2020-08-12,-0.005289684878165764,1,0.0,-0.005289684878165764,-0.005289684878165764,1.4748965619661676,3.195722356739309
2020-08-13,0.002648340030769093,1,0.0,0.002648340030769093,0.002648340030769093,1.4788077663860806,3.204196933010496
2020-08-14,-0.0011341441578618333,1,0.0,-0.0011341441578618333,-0.0011341441578618333,1.4771315359204036,3.200564971751416
2020-08-17,0.0002521432186833728,1,0.0,0.0002521432186833728,0.0002521432186833728,1.477504031579443,3.2013720742534337
2020-08-18,-0.000882779551622494,1,0.0,-0.000882779551622494,-0.000882779551622494,1.4762002967728056,3.1985472154963723
2020-08-19,0.0007567158893060762,1,0.0,0.0007567158893060762,0.0007567158893060762,1.4773177837499234,3.2009685230024245
2020-08-20,0.0039006026177582915,0,0.0005,-0.0005,0.0039006026177582915,1.4765793094919977,3.2134786117837004
2020-08-21,0.012603898053704987,1,0.0005,0.012103898053704987,0.012603898053704987,1.4945602752871414,3.2542372881355965
2020-08-24,0.0006198475373565694,1,0.0,0.0006198475373565694,0.0006198475373565694,1.4954869619657667,3.256255044390641
2020-08-25,0.007408355898065906,1,0.0,0.007408355898065906,0.007408355898065906,1.5066072021092725,3.2804681194511742
2020-08-26,0.0007378259065658034,0,0.0005,-0.0005,0.0007378259065658034,1.5058540868027344,3.2828894269572273
2020-08-27,0.004293168200910592,1,0.0005,0.003793168200910592,0.004293168200910592,1.5115768915588152,3.2970137207425387
2020-08-28,-0.006138754698324902,1,0.0,-0.006138754698324902,-0.006138754698324902,1.502326114988688,3.276836158192095
2020-08-31,0.009804000096620835,1,0.0,0.009804000096620835,0.009804000096620835,1.5171273575008917,3.3091202582728054
2020-09-01,0.013445784300681768,0,0.0005,-0.0005,0.013445784300681768,1.5163689834314582,3.35391444713479
2020-09-02,-0.029302548228654125,1,0.0005,-0.029802548228654125,-0.029302548228654125,1.4718440967169388,3.257062146892659
2020-09-03,-0.013848390485943657,1,0.0,-0.013848390485943657,-0.013848390485943657,1.4516019092884194,3.212267958030673
2020-09-04,-0.01468009152219174,0,0.0005,-0.0005,-0.01468009152219174,1.450876289753776,3.1654560129136438
2020-09-08,0.013800307640898332,0,0.0,0.0,0.013800307640898332,1.450876289753776,3.2094430992736114
2020-09-09,-0.014055312104858263,1,0.0005,-0.014555312104858264,-0.014055312104858263,1.4299112788006365,3.1646489104116258
2020-09-10,-0.0007654037878455635,0,0.0005,-0.0005,-0.0007654037878455635,1.4291965018703598,3.1622276029055727
2020-09-11,0.012176710575255066,0,0.0,0.0,0.012176710575255066,1.4291965018703598,3.2009685230024245
2020-09-14,0.006659571009426277,0,0.0,0.0,0.006659571009426277,1.4291965018703598,3.2223567393058956
2020-09-15,-0.005651506407931216,1,0.0005,-0.006151506407931216,-0.005651506407931216,1.4204317762028027,3.204196933010497
2020-09-16,-0.010890319103226414,0,0.0005,-0.0005,-0.010890319103226414,1.4197217378390845,3.1694915254237337
2020-09-17,-0.0071556655954123595,0,0.0,-0.0,-0.0071556655954123595,1.4197217378390845,3.1468926553672363
2020-09-18,-0.0047560986884039,0,0.0,-0.0,-0.0047560986884039,1.4197217378390845,3.1319612590799073
2020-09-21,0.010892655915359048,0,0.0,0.0,0.010892655915359048,1.4197217378390845,3.166263115415662
2020-09-22,-0.017615370310235513,1,0.0005,-0.018115370310235513,-0.017615370310235513,1.3942345051509533,3.1109765940274463
2020-09-23,0.0006483823089109359,0,0.0005,-0.0005,0.0006483823089109359,1.393537562148648,3.1129943502824906
2020-09-24,0.018876965025583427,1,0.0005,0.018376965025583426,0.018876965025583427,1.4193833090172612,3.172316384180796
2020-09-25,0.014397823859288903,1,0.0,0.014397823859288903,0.014397823859288903,1.439967165680277,3.2183212267958083
2020-09-28,-0.006163153902664948,1,0.0,-0.006163153902664948,-0.006163153902664948,1.4311197185181035,3.1985472154963737
2020-09-29,0.0018907171448305838,1,0.0,0.0018907171448305838,0.0018907171448305838,1.4338281207106056,3.2046004842615066
2020-09-30,0.002515408193367346,1,0.0,0.002515408193367346,0.002515408193367346,1.4374393236339418,3.2126715092816847
2020-10-01,-0.0076918606334653245,1,0.0,-0.0076918606334653245,-0.0076918606334653245,1.4264251547177667,3.188054882970143
2020-10-02,0.014576784869533076,1,0.0,0.014576784869533076,0.014576784869533076,1.447370131673116,3.234866828087173
2020-10-05,-0.011038747314822074,1,0.0,-0.011038747314822074,-0.011038747314822074,1.4314808388104372,3.199354317998391
2020-10-06,0.015271294402785043,1,0.0,0.015271294402785043,0.015271294402785043,1.4535091766427872,3.248587570621474
2020-10-07,0.0027291916208357957,1,0.0,0.0027291916208357957,0.0027291916208357957,1.4574814998584569,3.25746569814367
2020-10-08,0.0025982074622570403,1,0.0,0.0025982074622570403,0.0025982074622570403,1.46127326292796,3.2659402744148562
2020-10-09,0.012524721682228023,0,0.0005,-0.0005,0.012524721682228023,1.4605428089252144,3.307102502017761
2020-10-13,-0.007594353011154929,1,0.0005,-0.00809435301115493,-0.007594353011154929,1.448768377331686,3.2820823244552106
2020-10-14,0.004294221677726373,0,0.0005,-0.0005,0.004294221677726373,1.4480441742088885,3.296206618240522
2020-10-15,-0.002206153609593171,0,0.0,-0.0,-0.002206153609593171,1.4480441742088885,3.288942695722362
2020-10-16,-0.015830159904910258,0,0.0,-0.0,-0.015830159904910258,1.4480441742088885,3.2372881355932255
2020-10-19,-0.0002493454694379178,1,0.0005,-0.0007493454694379178,-0.0002493454694379178,1.4469594953177611,3.236481033091208
2020-10-20,-0.00062363581690684,1,0.0,-0.00062363581690684,-0.00062363581690684,1.4460574008693086,3.234463276836163
2020-10-21,0.00448152125632739,1,0.0,0.00448152125632739,0.00448152125632739,1.4525524808981665,3.248991121872483
2020-10-22,0.003100393132747385,1,0.0,0.003100393132747385,0.003100393132747385,1.4570629531404289,3.2590799031477045
2020-10-23,-0.014216475872465667,1,0.0,-0.014216475872465667,-0.014216475872465667,1.4364951997157125,3.2130750605326925
2020-10-26,-0.004027188931368941,0,0.0005,-0.0005,-0.004027188931368941,1.4357771316478312,3.200161420500408
2020-10-27,-0.026191212862947406,1,0.0005,-0.026691212862947407,-0.026191212862947406,1.397961417276136,3.117433414043588
2020-10-28,0.013756082444399916,1,0.0,0.013756082444399916,0.013756082444399916,1.4173247663568538,3.160613397901537
2020-10-29,-0.013367808317992254,1,0.0,-0.013367808317992254,-0.013367808317992254,1.3985043149139131,3.1186440677966143
2020-10-30,0.004905134399258544,1,0.0,0.004905134399258544,0.004905134399258544,1.4053810183257567,3.133979015334951
2020-11-02,0.012667305200765635,0,0.0005,-0.0005,0.012667305200765635,1.4046785034599458,3.17393058918483
2020-11-03,0.021384462679234658,1,0.0005,0.020884462679234658,0.021384462679234658,1.43432293579172,3.2425343018563386
2020-11-04,0.012245808295557045,1,0.0,0.012245808295557045,0.012245808295557045,1.4519953652432922,3.282485875706218
2020-11-05,-0.0011070792692316474,1,0.0,-0.0011070792692316474,-0.0011070792692316474,1.4503887807476947,3.2788539144471383
2020-11-06,0.00918842605440617,1,0.0,0.00918842605440617,0.00918842605440617,1.4637769848776732,3.3091202582728036
2020-11-09,0.0018275972190240858,0,0.0005,-0.0005,0.0018275972190240858,1.463045279326866,3.3151735270379374
2020-11-10,0.009088217657972237,0,0.0,0.0,0.009088217657972237,1.463045279326866,3.3454398708636033
2020-11-11,-0.004594373938198343,0,0.0,-0.0,-0.004594373938198343,1.463045279326866,3.3301049233252655
2020-11-12,0.01443720937474804,1,0.0005,0.013937209374748039,0.01443720937474804,1.4835788053571253,3.3785310734463314
2020-11-13,0.007496911414178374,0,0.0005,-0.0005,0.007496911414178374,1.4828372013708935,3.4039548022598907
2020-11-16,-0.004158010148663677,0,0.0,-0.0,-0.004158010148663677,1.4828372013708935,3.38983050847458
2020-11-17,-0.013302371239878775,0,0.0,-0.0,-0.013302371239878775,1.4828372013708935,3.3450363196125945
2020-11-18,0.003131778035501898,0,0.0,0.0,0.003131778035501898,1.4828372013708935,3.3555286521388252
2020-11-19,-0.005426603609291045,0,0.0,-0.0,-0.005426603609291045,1.4828372013708935,3.3373688458434256
2020-11-20,0.0059075462661506584,1,0.0005,0.005407546266150658,0.0059075462661506584,1.4908774315083109,3.3571428571428603
2020-11-23,0.009570595841739289,1,0.0,0.009570595841739289,0.009570595841739289,1.5052145146337663,3.3894269572235705
2020-11-24,-0.0017875235648036063,1,0.0,-0.0017875235648036063,-0.0017875235648036063,1.5025263115477436,3.383373688458437
2020-11-25,0.0010728975220042946,1,0.0,0.0010728975220042946,0.0010728975220042946,1.5041392333993577,3.3870056497175174
2020-11-26,0.0033305609471645323,1,0.0,0.0033305609471645323,0.0033305609471645323,1.509157212493267,3.3983050847457656
2020-11-27,-0.007030953113481713,1,0.0,-0.007030953113481713,-0.007030953113481713,1.4985836136882438,3.3744955609362424
2020-11-30,0.00762453062245155,1,0.0,0.00762453062245155,0.00762453062245155,1.5100532801886082,3.400322841000811
2020-12-01,0.0005932253837136728,1,0.0,0.0005932253837136728,0.0005932253837136728,1.5109493478839489,3.402340597255855
2020-12-02,-0.005470993665366532,1,0.0,-0.005470993665366532,-0.005470993665366532,1.5027055250868118,3.3837772397094463
2020-12-03,0.002382371585406846,1,0.0,0.002382371585406846,0.002382371585406846,1.5062897958681758,3.391848264729624
2020-12-04,-0.00023798191449768302,0,0.0005,-0.0005,-0.00023798191449768302,1.5055368392250892,3.391041162227606
2020-12-07,0.004748910741281874,0,0.0,0.0,0.004748910741281874,1.5055368392250892,3.407183212267962
2020-12-08,-0.008086617976232858,1,0.0005,-0.008586617976232858,-0.008086617976232858,1.4926647126426733,3.3797417271993577
2020-12-09,-0.007069707715363674,1,0.0,-0.007069707715363674,-0.007069707715363674,1.4821492239207728,3.355932203389834
2020-12-10,0.0,1,0.0,0.0,0.0,1.4821492239207728,3.355932203389834
2020-12-11,-0.004942448732639858,1,0.0,-0.004942448732639858,-0.004942448732639858,1.4748418504021639,3.33938660209847
2020-12-14,0.007584458195478528,1,0.0,0.007584458195478528,0.007584458195478528,1.4860702536136847,3.3648103309120287
2020-12-15,0.006574645642085385,1,0.0,0.006574645642085385,0.006574645642085385,1.495872827845965,3.3870056497175174
2020-12-16,0.00428011591465461,1,0.0,0.00428011591465461,0.00428011591465461,1.5022890582525485,3.401533494753837
2020-12-17,0.0014226439862377609,1,0.0,0.0014226439862377609,0.0014226439862377609,1.5044278017214097,3.4063761097659433
2020-12-18,0.0016571973489608023,1,0.0,0.0016571973489608023,0.0016571973489608023,1.506923002435081,3.412025827280068
2020-12-21,0.0010638927654000494,0,0.0005,-0.0005,0.0010638927654000494,1.5061697292678484,3.415657788539148
2020-12-22,-0.003432159118011991,1,0.0005,-0.003932159118011991,-0.003432159118011991,1.5002588590907582,3.4039548022598907
2020-12-23,0.0009479796894314685,1,0.0,0.0009479796894314685,0.0009479796894314685,1.5016817483465648,3.407183212267962
2020-12-24,0.0062577688122199045,1,0.0,0.0062577688122199045,0.0062577688122199045,1.5111083896662811,3.4285714285714315
2020-12-29,-0.0057841157542234045,1,0.0,-0.0057841157542234045,-0.0057841157542234045,1.5023931929744676,3.408797417271997
2020-12-30,0.0035452648809088743,1,0.0,0.0035452648809088743,0.0035452648809088743,1.5077290276837412,3.420903954802263
2020-12-31,-0.011031486047582022,1,0.0,-0.011031486047582022,-0.011031486047582022,1.4911879400849932,3.383373688458438
2021-01-04,-0.0007159050538432795,0,0.0005,-0.0005,-0.0007159050538432795,1.4904425324823807,3.380952380952385
2021-01-05,0.005475552306831088,1,0.0005,0.004975552306831088,0.005475552306831088,1.497876786686465,3.3995157384987924
2021-01-06,0.015781743162950685,1,0.0,0.015781743162950685,0.015781743162950685,1.5217034117358461,3.4535916061339824
2021-01-07,0.007102550670637182,1,0.0,0.007102550670637182,0.007102550670637182,1.5325498604523555,3.4782082324455246
2021-01-08,-0.0003481288111748182,1,0.0,-0.0003481288111748182,-0.0003481288111748182,1.532016428548265,3.476997578692498
2021-01-11,-0.00465333552564116,1,0.0,-0.00465333552564116,-0.00465333552564116,1.5249040031603902,3.460855528652143
2021-01-12,0.0017475393274732872,1,0.0,0.0017475393274732872,0.0017475393274732872,1.5275711626808433,3.4669087974172763
2021-01-13,-0.00865097749697555,1,0.0,-0.00865097749697555,-0.00865097749697555,1.5144131757132746,3.4370460048426192
2021-01-14,0.00035217468228046766,1,0.0,0.00035217468228046766,0.00035217468228046766,1.5149466076173652,3.438256658595646
2021-01-15,0.004216450378934825,1,0.0,0.004216450378934825,0.004216450378934825,1.5213477904664525,3.4527845036319658
2021-01-18,0.0035001785822096204,1,0.0,0.0035001785822096204,0.0035001785822096204,1.5266821095073588,3.4648910411622316
2021-01-19,0.007195110534538287,1,0.0,0.007195110534538287,0.007195110534538287,1.537706368858565,3.4899112187247816
2021-01-20,-0.0011570057983978867,1,0.0,-0.0011570057983978867,-0.0011570057983978867,1.535928262511596,3.4858757062146926
2021-01-21,0.004504772272843188,1,0.0,0.004504772272843188,0.004504772272843188,1.5428628772647741,3.501614205004039
2021-01-22,0.004943391109535633,1,0.0,0.004943391109535633,0.004943391109535633,1.5505087345567397,3.5189669087974207
2021-01-25,-0.005289192507713831,1,0.0,-0.005289192507713831,-0.005289192507713831,1.5423294453606833,3.500403551251012
2021-01-26,-0.018031082352471077,1,0.0,-0.018031082352471077,-0.018031082352471077,1.514768796982668,3.4378531073446363
2021-01-27,0.010741492653324707,1,0.0,0.010741492653324707,0.010741492653324707,1.5311273753747803,3.474979822437453
2021-01-28,-0.02124368370026406,1,0.0,-0.02124368370026406,-0.02124368370026406,1.498943650494646,3.401937046004846
2021-01-29,0.022404315214023897,1,0.0,0.022404315214023897,0.022404315214023897,1.532905481721749,3.4790153349475417
2021-02-01,0.00923687435609963,1,0.0,0.00923687435609963,0.00923687435609963,1.5471303324974992,3.5112994350282523
2021-02-02,-0.0006898137776410289,1,0.0,-0.0006898137776410289,-0.0006898137776410289,1.546063468689318,3.508878127522199
2021-02-03,0.013479756311276942,1,0.0,0.013479756311276942,0.013479756311276942,1.567045123583549,3.556497175141246
2021-02-04,-0.00022696323293069315,1,0.0,-0.00022696323293069315,-0.00022696323293069315,1.5666895023141552,3.555690072639229
2021-02-05,0.0050942545217430935,1,0.0,0.0050942545217430935,0.0050942545217430935,1.5746909808755147,3.573849878934629
2021-02-08,-0.003959953129705917,1,0.0,-0.003959953129705917,-0.003959953129705917,1.568467608661124,3.559725585149318
2021-02-09,-0.00022675737058613864,1,0.0,-0.00022675737058613864,-0.00022675737058613864,1.5681119873917302,3.5589184826473006
2021-02-10,0.00192580065182705,1,0.0,0.00192580065182705,0.00192580065182705,1.5711347681815773,3.5657788539144515
2021-02-11,0.005305052229693098,1,0.0,0.005305052229693098,0.005305052229693098,1.57949186801233,3.584745762711869
2021-02-12,-0.0024797127223985947,1,0.0,-0.0024797127223985947,-0.0024797127223985947,1.5755800340489987,3.5758676351896734
2021-02-16,0.0011279044732845434,1,0.0,0.0011279044732845434,0.0011279044732845434,1.5773581403959676,3.5799031476997625
2021-02-17,-0.0064461631186545345,1,0.0,-0.0064461631186545345,-0.0064461631186545345,1.567222934218246,3.5569007263922567
2021-02-18,-0.005688944686575159,1,0.0,-0.005688944686575159,-0.005688944686575159,1.5583324024834022,3.5367231638418133
2021-02-19,-0.007559307557773345,0,0.0005,-0.0005,-0.007559307557773345,1.5575534310412495,3.5100887812752273
2021-02-22,-0.001956384765775728,1,0.0005,-0.002456384765775728,-0.001956384765775728,1.5537321756794855,3.5032284100080764
2021-02-23,0.00620121417634881,1,0.0,0.00620121417634881,0.00620121417634881,1.5633971379518838,3.5250201775625554
2021-02-24,-0.016506405819510933,1,0.0,-0.016506405819510933,-0.016506405819510933,1.53780288600831,3.4673123486682855
2021-02-25,0.0045288354710116075,1,0.0,0.0045288354710116075,0.0045288354710116075,1.5447831365383755,3.4830508474576316
2021-02-26,0.017343798902004947,1,0.0,0.017343798902004947,0.017343798902004947,1.571809234744527,3.543987086359971
2021-03-01,-0.011452255262123855,1,0.0,-0.011452255262123855,-0.011452255262123855,1.5539111564623074,3.5036319612590834
2021-03-02,-0.010886036860867145,1,0.0,-0.010886036860867145,-0.010886036860867145,1.537086962877021,3.4656981436642487
2021-03-03,-0.012419608964135697,0,0.0005,-0.0005,-0.012419608964135697,1.5363186114994343,3.4229217110573074
2021-03-04,0.020075370750294242,0,0.0,0.0,0.020075370750294242,1.5363186114994343,3.492332526230835
2021-03-05,-0.005213474126875497,1,0.0005,-0.005713474126875498,-0.005213474126875497,1.527565922802263,3.4741727199354355
2021-03-08,0.012007995573332207,1,0.0,0.012007995573332207,0.012007995573332207,1.5460195011471853,3.516142050040359
2021-03-09,0.004123244874977749,1,0.0,0.004123244874977749,0.004123244874977749,1.5524072782665814,3.530669895076678
2021-03-10,0.002967361227802008,0,0.0005,-0.0005,0.002967361227802008,1.55163126864602,3.5411622276029093
2021-03-11,-0.002967361227802112,1,0.0005,-0.003467361227802112,-0.002967361227802112,1.5462605190905188,3.530669895076678
2021-03-12,0.006493899209434576,1,0.0,0.006493899209434576,0.006493899209434576,1.5563344532073502,3.5536723163841843
2021-03-15,-0.003982482364317597,1,0.0,-0.003982482364317597,-0.003982482364317597,1.5501487041882431,3.5395480225988734
2021-03-16,0.0004559443826850205,1,0.0,0.0004559443826850205,0.0004559443826850205,1.550855646933284,3.5411622276029093
2021-03-17,-0.00582892101254693,1,0.0,-0.00582892101254693,-0.00582892101254693,1.5418421269340135,3.5205811138014567
2021-03-18,-0.002065405209276768,1,0.0,-0.002065405209276768,-0.002065405209276768,1.5386608845813299,3.513317191283297
2021-03-19,0.008919441637068926,1,0.0,0.008919441637068926,0.008919441637068926,1.5524462681096256,3.5447941888619896
2021-03-22,-0.003078504227087497,1,0.0,-0.003078504227087497,-0.003078504227087497,1.5476744045806,3.5338983050847492
2021-03-23,-0.005611237167786315,1,0.0,-0.005611237167786315,-0.005611237167786315,1.53901435595385,3.5141242937853145
2021-03-24,0.008803578266759475,1,0.0,0.008803578266759475,0.008803578266759475,1.5526230037958857,3.545197740112998
2021-03-25,0.009629074682427631,1,0.0,0.009629074682427631,0.009629074682427631,1.5676455371280031,3.5794995964487533
2021-03-26,-0.00045105999862637644,1,0.0,-0.00045105999862637644,-0.00045105999862637644,1.5669385943829621,3.5778853914447177
2021-03-29,0.0010145990386178452,1,0.0,0.0010145990386178452,0.0010145990386178452,1.5685292155593042,3.5815173527037985
2021-03-30,-0.0012402053565514475,1,0.0,-0.0012402053565514475,-0.0012402053565514475,1.566585123010442,3.577078288942701
2021-03-31,0.009096586955754616,1,0.0,0.009096586955754616,0.009096586955754616,1.5809007135975186,3.609765940274421
2021-04-01,0.012443222432128866,1,0.0,0.012443222432128866,0.012443222432128866,1.6006951104586613,3.654963680387415
2021-04-05,0.0030867624553230183,0,0.0005,-0.0005,0.0030867624553230183,1.5998949629569772,3.6662631154156635
2021-04-06,0.005160026819414605,0,0.0,0.0,0.005160026819414605,1.5998949629569772,3.6852300242130807
2021-04-07,0.0,0,0.0,0.0,0.0,1.5998949629569772,3.6852300242130807
2021-04-08,0.004697665273084844,0,0.0,0.0,0.004697665273084844,1.5998949629569772,3.702582728006462
2021-04-09,0.002938457792642818,0,0.0,0.0,0.002938457792642818,1.5998949629569772,3.7134786117837013
2021-04-12,0.00032596295176437495,0,0.0,0.0,0.00032596295176437495,1.5998949629569772,3.7146892655367285
2021-04-13,-0.004900635999002289,0,0.0,-0.0,-0.004900635999002289,1.5998949629569772,3.696529459241329
2021-04-14,0.012584240707246426,0,0.0,0.0,0.012584240707246426,1.5998949629569772,3.7433414043583597
2021-04-15,0.001077470204444612,0,0.0,0.0,0.001077470204444612,1.5998949629569772,3.7473769168684483
2021-04-16,-0.0030198469886512417,0,0.0,-0.0,-0.0030198469886512417,1.5998949629569772,3.736077481840199
2021-04-19,-0.0002160527177033107,1,0.0005,-0.0007160527177033107,-0.0002160527177033107,1.598749763881099,3.7352703793381816
2021-04-20,-0.00021609940656752163,1,0.0,-0.00021609940656752163,-0.00021609940656752163,1.598404312333156,3.7344632768361645
2021-04-21,-0.008137624247853973,1,0.0,-0.008137624247853973,-0.008137624247853973,1.585449879285286,3.7041969330104987
2021-04-22,0.008353723654421464,1,0.0,0.008353723654421464,0.008353723654421464,1.5987497638810988,3.7352703793381825
